run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
15518,32968,Druid,Feral,Druid of the Claw,DPS,US,Den of Nalorakk,6,1,1192.2,156053,0,294.0,2026-08-19,0,-1,1192.0,37.9,,
15518,32969,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,6,1,1192.2,103754,0,291.0,2026-08-19,0,-1,1192.0,37.9,,
15518,32970,Rogue,Outlaw,Trickster,DPS,US,Den of Nalorakk,6,1,1192.2,103906,0,283.0,2026-08-19,0,-1,1192.0,37.9,,
6903,13932,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,10,1,1102.4,119647,1,294.0,2026-08-19,0,-1,1102.0,34.4,,
6903,13323,Druid,Restoration,Wildstalker,Healer,EU,Ruby Life Pools,10,1,1102.4,5121,1,292.0,2026-08-19,0,-1,1102.0,34.4,,
6903,13326,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,10,1,1102.4,260161,2,298.0,2026-08-19,0,-1,1102.0,34.4,,
6903,13324,Warlock,Destruction,Hellcaller,DPS,EU,Ruby Life Pools,10,1,1102.4,162555,0,303.0,2026-08-19,0,-1,1102.0,34.4,,
6903,13325,Shaman,Enhancement,Stormbringer,DPS,EU,Ruby Life Pools,10,1,1102.4,257964,0,298.0,2026-08-19,0,-1,1102.0,34.4,,
68583,9027,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,14,1,1758.5,121804,0,303.0,2026-08-22,0,-1,1758.0,2.3,,
68583,5444,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,14,1,1758.5,44933,0,304.0,2026-08-22,0,-1,1758.0,2.3,,
68583,9517,Paladin,Retribution,Herald of the Sun,DPS,US,The Blinding Vale,14,1,1758.5,223102,1,303.0,2026-08-22,0,-1,1758.0,2.3,,
68583,63315,Warlock,Demonology,Diabolist,DPS,US,The Blinding Vale,14,1,1758.5,214275,4,304.0,2026-08-22,0,-1,1758.0,2.3,,
68583,11546,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,14,1,1758.5,245962,0,306.0,2026-08-22,0,-1,1758.0,2.3,,3215
54457,9934,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,10,1,1222.4,80682,0,302.0,2026-08-22,0,-1,,,,
54457,45531,Druid,Restoration,Wildstalker,Healer,US,Den of Nalorakk,10,1,1222.4,15665,0,299.0,2026-08-22,0,-1,,,,
54457,24132,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1222.4,222136,0,310.0,2026-08-22,0,-1,,,,
54457,6460,Priest,Shadow,Voidweaver,DPS,US,Den of Nalorakk,10,1,1222.4,193468,0,308.0,2026-08-22,0,-1,,,,
54457,29,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1222.4,169191,0,304.0,2026-08-22,0,-1,,,,2700
61877,132890,DeathKnight,Blood,Unknown,Tank,CN,Altar of Fangs,5,1,1022.9,102487,0,306.0,2026-08-23,0,-1,1023.0,43.2,,
61877,132891,Priest,Discipline,Unknown,Healer,CN,Altar of Fangs,5,1,1022.9,18147,1,294.0,2026-08-23,0,-1,1023.0,43.2,,
61877,128240,Hunter,BeastMastery,Unknown,DPS,CN,Altar of Fangs,5,1,1022.9,151152,0,297.0,2026-08-23,0,-1,1023.0,43.2,,
61877,132892,Mage,Arcane,Unknown,DPS,CN,Altar of Fangs,5,1,1022.9,160986,0,301.0,2026-08-23,0,-1,1023.0,43.2,,
61877,132893,Paladin,Retribution,Unknown,DPS,CN,Altar of Fangs,5,1,1022.9,142663,0,294.0,2026-08-23,0,-1,1023.0,43.2,,
12470,9925,Paladin,Protection,Templar,Tank,US,Voidscar Arena,11,1,1424.1,93223,0,292.0,2026-08-19,0,-1,1424.0,20.9,,
12470,9926,Priest,Discipline,Oracle,Healer,US,Voidscar Arena,11,1,1424.1,20386,0,294.0,2026-08-19,0,-1,1424.0,20.9,,
12470,9929,Priest,Shadow,Archon,DPS,US,Voidscar Arena,11,1,1424.1,207382,1,300.0,2026-08-19,0,-1,1424.0,20.9,,
12470,9928,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,11,1,1424.1,224861,0,297.0,2026-08-19,0,-1,1424.0,20.9,,
12470,9927,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,11,1,1424.1,161479,0,293.0,2026-08-19,0,-1,1424.0,20.9,,
31834,68588,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,12,1,1535.0,64393,0,300.0,2026-08-22,0,-1,1535.0,22.5,,
31834,81,Priest,Holy,Oracle,Healer,US,Kings' Rest,12,1,1535.0,19606,0,309.0,2026-08-22,0,-1,1535.0,22.5,,
31834,68589,Warrior,Arms,Slayer,DPS,US,Kings' Rest,12,1,1535.0,161463,0,310.0,2026-08-22,0,-1,1535.0,22.5,,
31834,6121,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,12,1,1535.0,187987,0,310.0,2026-08-22,0,-1,1535.0,22.5,,
31834,68590,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,12,1,1535.0,148881,0,304.0,2026-08-22,0,-1,1535.0,22.5,,
14073,28440,Monk,Brewmaster,Shado-Pan,Tank,US,Altar of Fangs,6,1,1090.0,59120,3,291.0,2026-08-18,0,-1,1090.0,39.4,,
14073,28441,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,6,1,1090.0,5587,0,296.0,2026-08-18,0,-1,1090.0,39.4,,
14073,28442,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,6,1,1090.0,192594,1,293.0,2026-08-18,0,-1,1090.0,39.4,,
14073,28443,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,6,1,1090.0,170606,0,294.0,2026-08-18,0,-1,1090.0,39.4,,
14073,28444,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,6,1,1090.0,153159,0,292.0,2026-08-18,0,-1,1090.0,39.4,,
7177,664,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,11,1,1263.8,128654,0,299.0,2026-08-19,0,-1,1264.0,24.8,,2927
7177,665,Shaman,Restoration,Farseer,Healer,US,Ruby Life Pools,11,1,1263.8,8917,0,294.0,2026-08-19,0,-1,1264.0,24.8,,2833
7177,667,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,11,1,1263.8,193307,1,295.0,2026-08-19,0,-1,1264.0,24.8,,3145
7177,668,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,11,1,1263.8,185426,0,290.0,2026-08-19,0,-1,1264.0,24.8,,2740
7177,666,Warrior,Fury,Mountain Thane,DPS,US,Ruby Life Pools,11,1,1263.8,225270,0,297.0,2026-08-19,0,-1,1264.0,24.8,,
109,144,DeathKnight,Blood,Deathbringer,Tank,US,The Blinding Vale,10,1,1312.1,127861,0,293.0,2026-08-18,0,-1,1312.0,27.1,,2724
109,141,Monk,Mistweaver,Conduit of the Celestials,Healer,US,The Blinding Vale,10,1,1312.1,59474,0,295.0,2026-08-18,0,-1,1312.0,27.1,,
109,142,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,10,1,1312.1,182750,0,294.0,2026-08-18,0,-1,1312.0,27.1,,
109,517,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,10,1,1312.1,190366,0,292.0,2026-08-18,0,-1,1312.0,27.1,,
109,518,Evoker,Augmentation,Chronowarden,DPS,US,The Blinding Vale,10,1,1312.1,150631,0,294.0,2026-08-18,0,-1,1312.0,27.1,,
16494,36071,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,5,1,916.5,72762,0,295.0,2026-08-19,0,-1,916.0,49.1,,
16494,36072,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,The Blinding Vale,5,1,916.5,29542,0,271.0,2026-08-19,0,-1,916.0,49.1,,
16494,36073,Rogue,Outlaw,Trickster,DPS,EU,The Blinding Vale,5,1,916.5,200850,1,291.0,2026-08-19,0,-1,916.0,49.1,,
16494,36074,Mage,Frost,Spellslinger,DPS,EU,The Blinding Vale,5,1,916.5,129956,0,291.0,2026-08-19,0,-1,916.0,49.1,,
16494,36075,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,5,1,916.5,169317,0,291.0,2026-08-19,0,-1,916.0,49.1,,
57962,122647,DeathKnight,Blood,Deathbringer,Tank,KR,Murder Row,11,1,1349.0,121227,0,311.0,2026-08-23,0,-1,,,,
57962,123572,Shaman,Restoration,Totemic,Healer,KR,Murder Row,11,1,1349.0,16822,0,300.0,2026-08-23,0,-1,,,,
57962,122649,DeathKnight,Frost,Deathbringer,DPS,KR,Murder Row,11,1,1349.0,200008,0,307.0,2026-08-23,0,-1,,,,
57962,122650,Hunter,BeastMastery,Pack Leader,DPS,KR,Murder Row,11,1,1349.0,210788,0,309.0,2026-08-23,0,-1,,,,
57962,122651,Paladin,Retribution,Herald of the Sun,DPS,KR,Murder Row,11,1,1349.0,225217,0,307.0,2026-08-23,0,-1,,,,
34031,73666,DemonHunter,Vengeance,Annihilator,Tank,CN,Murder Row,4,1,1101.8,70948,0,291.0,2026-08-21,0,-1,1102.0,46.0,,
34031,73667,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,4,1,1101.8,54946,0,302.0,2026-08-21,0,-1,1102.0,46.0,,
34031,73668,Warlock,Demonology,Diabolist,DPS,CN,Murder Row,4,1,1101.8,110494,0,293.0,2026-08-21,0,-1,1102.0,46.0,,
34031,73669,Mage,Arcane,Sunfury,DPS,CN,Murder Row,4,1,1101.8,118272,0,295.0,2026-08-21,0,-1,1102.0,46.0,,
34031,73670,Warrior,Arms,Slayer,DPS,CN,Murder Row,4,1,1101.8,129318,0,301.0,2026-08-21,0,-1,1102.0,46.0,,
84024,8992,Monk,Brewmaster,Master of Harmony,Tank,US,Temple of Sethraliss,13,1,1579.9,108732,0,310.0,2026-08-23,0,-1,1580.0,17.7,5,
84024,148070,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,13,1,1579.9,27923,0,303.0,2026-08-23,0,-1,1580.0,17.7,4,
84024,136123,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,13,1,1579.9,239782,1,305.0,2026-08-23,0,-1,1580.0,17.7,5,
84024,8784,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,13,1,1579.9,215071,1,306.0,2026-08-23,0,-1,1580.0,17.7,2,
84024,8597,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,13,1,1579.9,186341,0,303.0,2026-08-23,0,-1,1580.0,17.7,1,
17470,38661,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,11,1,1440.8,83131,0,297.0,2026-08-19,0,-1,1441.0,27.2,,
17470,38662,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,11,1,1440.8,34479,0,293.0,2026-08-19,0,-1,1441.0,27.2,,
17470,38663,Evoker,Devastation,Scalecommander,DPS,US,Kings' Rest,11,1,1440.8,140127,0,294.0,2026-08-19,0,-1,1441.0,27.2,,
17470,38664,Paladin,Retribution,Templar,DPS,US,Kings' Rest,11,1,1440.8,149579,0,298.0,2026-08-19,0,-1,1441.0,27.2,,
17470,38665,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,1,1440.8,145021,0,299.0,2026-08-19,0,-1,1441.0,27.2,,
84890,149768,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,2,1,1015.5,87028,1,291.0,2026-08-23,0,-1,1016.0,43.6,0,
84890,109367,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,2,1,1015.5,17372,1,298.0,2026-08-23,0,-1,1016.0,43.6,2,
84890,149769,Druid,Feral,Wildstalker,DPS,EU,Voidscar Arena,2,1,1015.5,102605,1,291.0,2026-08-23,0,-1,1016.0,43.6,1,
84890,149770,Rogue,Assassination,Deathstalker,DPS,EU,Voidscar Arena,2,1,1015.5,107135,1,278.0,2026-08-23,0,-1,1016.0,43.6,,
84890,149771,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,2,1,1015.5,88587,1,295.0,2026-08-23,0,-1,1016.0,43.6,,
49700,13558,Monk,Brewmaster,Master of Harmony,Tank,EU,Murder Row,10,1,975.4,129410,0,300.0,2026-08-22,0,-1,,,,
49700,38114,Druid,Restoration,Keeper of the Grove,Healer,EU,Murder Row,10,1,975.4,11284,0,308.0,2026-08-22,0,-1,,,,
49700,19472,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,10,1,975.4,279776,0,305.0,2026-08-22,0,-1,,,,
49700,13492,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,10,1,975.4,276980,0,304.0,2026-08-22,0,-1,,,,
49700,105186,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,975.4,242339,0,298.0,2026-08-22,0,-1,,,,
73954,142677,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,12,1,1306.9,117708,0,303.0,2026-08-23,0,-1,1307.0,31.9,,
73954,61218,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,12,1,1306.9,44738,0,306.0,2026-08-23,0,-1,1307.0,31.9,,
73954,142678,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,12,1,1306.9,223598,0,308.0,2026-08-23,0,-1,1307.0,31.9,,
73954,77567,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,12,1,1306.9,238222,0,306.0,2026-08-23,0,-1,1307.0,31.9,,
73954,101182,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,12,1,1306.9,245928,0,309.0,2026-08-23,0,-1,1307.0,31.9,,
20471,45514,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,11,1,1201.1,124516,0,291.0,2026-08-19,0,-1,1201.0,28.5,,
20471,24549,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,11,1,1201.1,15230,1,300.0,2026-08-19,0,-1,1201.0,28.5,,
20471,24124,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,11,1,1201.1,263035,0,292.0,2026-08-19,0,-1,1201.0,28.5,,
20471,45515,Priest,Shadow,Voidweaver,DPS,EU,Ruby Life Pools,11,1,1201.1,228333,0,294.0,2026-08-19,0,-1,1201.0,28.5,,
20471,45516,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,11,1,1201.1,200294,0,292.0,2026-08-19,0,-1,1201.0,28.5,,
3033,6319,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,10,1,1337.9,113970,1,295.0,2026-08-18,0,-1,1338.0,20.4,,
3033,1679,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,10,1,1337.9,24875,0,294.0,2026-08-18,0,-1,1338.0,20.4,,
3033,6320,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,10,1,1337.9,184717,1,293.0,2026-08-18,0,-1,1338.0,20.4,,
3033,6321,Monk,Windwalker,Shado-Pan,DPS,US,Ruby Life Pools,10,1,1337.9,155733,1,296.0,2026-08-18,0,-1,1338.0,20.4,,
3033,6322,Rogue,Subtlety,Trickster,DPS,US,Ruby Life Pools,10,1,1337.9,201870,1,295.0,2026-08-18,0,-1,1338.0,20.4,,
30954,66298,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,12,1,1445.0,118414,0,296.0,2026-08-20,0,-1,1445.0,24.7,,
30954,66299,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,12,1,1445.0,18609,1,301.0,2026-08-20,0,-1,1445.0,24.7,,
30954,66300,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,12,1,1445.0,175729,0,300.0,2026-08-20,0,-1,1445.0,24.7,,
30954,66301,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,12,1,1445.0,247501,1,305.0,2026-08-20,0,-1,1445.0,24.7,,
30954,45115,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,12,1,1445.0,214771,2,299.0,2026-08-20,0,-1,1445.0,24.7,,
58152,123992,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,7,1,1168.1,78666,0,298.0,2026-08-23,0,-1,,,,
58152,123993,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,7,1,1168.1,20110,1,301.0,2026-08-23,0,-1,,,,
58152,123994,Warrior,Fury,Slayer,DPS,US,Temple of Sethraliss,7,1,1168.1,197306,0,295.0,2026-08-23,0,-1,,,,
58152,123995,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,7,1,1168.1,156088,0,293.0,2026-08-23,0,-1,,,,
58152,82258,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,7,1,1168.1,161303,1,298.0,2026-08-23,0,-1,,,,
60317,129179,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,10,1,1176.1,95935,0,305.0,2026-08-23,0,-1,1176.0,40.6,,
60317,129180,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,10,1,1176.1,39108,0,296.0,2026-08-23,0,-1,1176.0,40.6,,
60317,129181,Druid,Feral,Druid of the Claw,DPS,EU,Kings' Rest,10,1,1176.1,146829,0,294.0,2026-08-23,0,-1,1176.0,40.6,,
60317,75635,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,10,1,1176.1,159854,0,305.0,2026-08-23,0,-1,1176.0,40.6,,
60317,16437,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,10,1,1176.1,178732,1,304.0,2026-08-23,0,-1,1176.0,40.6,,
17363,1162,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,10,1,1251.1,129750,0,294.0,2026-08-19,0,-1,1251.0,34.8,,
17363,29401,Druid,Restoration,Wildstalker,Healer,US,Temple of Sethraliss,10,1,1251.1,14927,0,292.0,2026-08-19,0,-1,1251.0,34.8,,
17363,1165,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,10,1,1251.1,227593,0,296.0,2026-08-19,0,-1,1251.0,34.8,,2757
17363,1411,Priest,Shadow,Archon,DPS,US,Temple of Sethraliss,10,1,1251.1,166436,2,298.0,2026-08-19,0,-1,1251.0,34.8,,
17363,38312,Warlock,Destruction,Diabolist,DPS,US,Temple of Sethraliss,10,1,1251.1,179159,1,295.0,2026-08-19,0,-1,1251.0,34.8,,
2331,5434,DeathKnight,Blood,San'layn,Tank,US,Murder Row,11,0,2444.8,89035,2,294.0,2026-08-18,0,-1,2445.0,-19.8,,
2331,5435,Evoker,Preservation,Flameshaper,Healer,US,Murder Row,11,0,2444.8,21368,6,275.0,2026-08-18,0,-1,2445.0,-19.8,,
2331,5436,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,11,0,2444.8,113943,2,293.0,2026-08-18,0,-1,2445.0,-19.8,,
2331,5437,Priest,Shadow,Voidweaver,DPS,US,Murder Row,11,0,2444.8,131059,4,289.0,2026-08-18,0,-1,2445.0,-19.8,,
2331,5438,Warrior,Arms,Slayer,DPS,US,Murder Row,11,0,2444.8,114199,6,294.0,2026-08-18,0,-1,2445.0,-19.8,,
49581,13558,Monk,Brewmaster,Master of Harmony,Tank,EU,Murder Row,10,1,1090.5,127620,0,300.0,2026-08-22,0,-1,,,,
49581,38114,Druid,Restoration,Keeper of the Grove,Healer,EU,Murder Row,10,1,1090.5,11240,0,308.0,2026-08-22,0,-1,,,,
49581,104939,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,10,1,1090.5,188707,0,302.0,2026-08-22,0,-1,,,,
49581,19472,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,10,1,1090.5,256549,0,305.0,2026-08-22,0,-1,,,,
49581,13492,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,10,1,1090.5,270991,0,304.0,2026-08-22,0,-1,,,,
65068,1006,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,7,1,785.5,120929,0,298.0,2026-08-23,0,-1,786.0,56.4,,
65068,2500,Priest,Holy,Oracle,Healer,US,Altar of Fangs,7,1,785.5,20860,0,309.0,2026-08-23,0,-1,786.0,56.4,,
65068,1009,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,7,1,785.5,334497,0,305.0,2026-08-23,0,-1,786.0,56.4,,
65068,119035,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,7,1,785.5,270275,0,310.0,2026-08-23,0,-1,786.0,56.4,,
65068,1008,Priest,Shadow,Archon,DPS,US,Altar of Fangs,7,1,785.5,257389,0,303.0,2026-08-23,0,-1,786.0,56.4,,
71280,139207,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,12,1,1368.2,143197,0,300.0,2026-08-21,0,-1,1368.0,24.0,,
71280,130808,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,12,1,1368.2,48818,1,305.0,2026-08-21,0,-1,1368.0,24.0,,
71280,64302,Druid,Balance,Elune's Chosen,DPS,CN,Altar of Fangs,12,1,1368.2,212282,0,294.0,2026-08-21,0,-1,1368.0,24.0,,
71280,74854,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,12,1,1368.2,261778,0,301.0,2026-08-21,0,-1,1368.0,24.0,,
71280,139208,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,12,1,1368.2,273176,0,309.0,2026-08-21,0,-1,1368.0,24.0,,
10253,9836,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,11,1,1476.6,67426,0,293.0,2026-08-19,0,-1,1477.0,25.4,,
10253,9837,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,11,1,1476.6,24394,0,294.0,2026-08-19,0,-1,1477.0,25.4,,
10253,20570,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,11,1,1476.6,171094,0,298.0,2026-08-19,0,-1,1477.0,25.4,,
10253,20577,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,11,1,1476.6,132143,1,298.0,2026-08-19,0,-1,1477.0,25.4,,
10253,3029,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,1,1476.6,147065,1,301.0,2026-08-19,0,-1,1477.0,25.4,,
16421,35829,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,5,1,985.0,99940,0,293.0,2026-08-19,0,-1,985.0,45.3,,
16421,35830,Paladin,Holy,Lightsmith,Healer,EU,Altar of Fangs,5,1,985.0,48327,0,293.0,2026-08-19,0,-1,985.0,45.3,,
16421,35831,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,5,1,985.0,149482,0,293.0,2026-08-19,0,-1,985.0,45.3,,
16421,35832,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,5,1,985.0,127129,0,289.0,2026-08-19,0,-1,985.0,45.3,,
16421,35833,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,5,1,985.0,173238,0,291.0,2026-08-19,0,-1,985.0,45.3,,
15453,20473,DeathKnight,Blood,Deathbringer,Tank,EU,Kings' Rest,9,1,1250.0,76672,0,291.0,2026-08-19,0,-1,1250.0,36.9,,
15453,32765,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,9,1,1250.0,14980,1,297.0,2026-08-19,0,-1,1250.0,36.9,,
15453,20476,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,9,1,1250.0,151320,0,296.0,2026-08-19,0,-1,1250.0,36.9,,
15453,20474,Rogue,Assassination,Deathstalker,DPS,EU,Kings' Rest,9,1,1250.0,178401,0,292.0,2026-08-19,0,-1,1250.0,36.9,,
15453,32766,Evoker,Augmentation,Chronowarden,DPS,EU,Kings' Rest,9,1,1250.0,108976,0,297.0,2026-08-19,0,-1,1250.0,36.9,,
41689,14519,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,10,1,1234.7,129093,0,308.0,2026-08-20,0,-1,1235.0,35.7,,
41689,49452,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1234.7,29426,1,295.0,2026-08-20,0,-1,1235.0,35.7,,
41689,88290,DemonHunter,Devourer,Annihilator,DPS,EU,Den of Nalorakk,10,1,1234.7,146623,0,307.0,2026-08-20,0,-1,1235.0,35.7,,
41689,34807,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1234.7,256516,0,309.0,2026-08-20,0,-1,1235.0,35.7,,
41689,88291,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,10,1,1234.7,212513,0,303.0,2026-08-20,0,-1,1235.0,35.7,,
70311,10201,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,15,1,1722.8,126045,1,306.0,2026-08-21,0,-1,1723.0,4.3,,
70311,2588,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,15,1,1722.8,24489,1,309.0,2026-08-21,0,-1,1723.0,4.3,,3345
70311,18140,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,15,1,1722.8,208823,1,304.0,2026-08-21,0,-1,1723.0,4.3,,
70311,55026,Rogue,Subtlety,Deathstalker,DPS,US,Voidscar Arena,15,1,1722.8,238619,2,309.0,2026-08-21,0,-1,1723.0,4.3,,
70311,10205,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,15,1,1722.8,247134,1,305.0,2026-08-21,0,-1,1723.0,4.3,,
31899,13558,Monk,Brewmaster,Master of Harmony,Tank,EU,Murder Row,10,1,1209.0,119040,0,300.0,2026-08-21,0,-1,1209.0,40.7,,
31899,68747,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,10,1,1209.0,21126,0,305.0,2026-08-21,0,-1,1209.0,40.7,,
31899,68748,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1209.0,199196,0,303.0,2026-08-21,0,-1,1209.0,40.7,,
31899,23975,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1209.0,217034,0,306.0,2026-08-21,0,-1,1209.0,40.7,,
31899,23973,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Murder Row,10,1,1209.0,223907,0,302.0,2026-08-21,0,-1,1209.0,40.7,,
72028,19791,Monk,Brewmaster,Master of Harmony,Tank,EU,Murder Row,16,1,1864.2,116836,1,308.0,2026-08-22,0,-1,1864.0,8.6,,3412
72028,20507,Shaman,Restoration,Totemic,Healer,EU,Murder Row,16,1,1864.2,24581,1,307.0,2026-08-22,0,-1,1864.0,8.6,,3409
72028,52271,Warrior,Arms,Slayer,DPS,EU,Murder Row,16,1,1864.2,246613,2,312.0,2026-08-22,0,-1,1864.0,8.6,,
72028,20509,Paladin,Retribution,Herald of the Sun,DPS,EU,Murder Row,16,1,1864.2,243010,2,310.0,2026-08-22,0,-1,1864.0,8.6,,3366
72028,19794,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,16,1,1864.2,275920,3,306.0,2026-08-22,0,-1,1864.0,8.6,,3412
37313,10771,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,13,1,1737.4,103792,0,310.0,2026-08-21,0,-1,1737.0,3.5,,
37313,11400,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,13,1,1737.4,57733,0,306.0,2026-08-21,0,-1,1737.0,3.5,,3276
37313,8323,DeathKnight,Unholy,San'layn,DPS,US,Altar of Fangs,13,1,1737.4,237224,0,304.0,2026-08-21,0,-1,1737.0,3.5,,
37313,43306,Shaman,Enhancement,Stormbringer,DPS,US,Altar of Fangs,13,1,1737.4,206511,1,300.0,2026-08-21,0,-1,1737.0,3.5,,
37313,80404,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,13,1,1737.4,184137,2,297.0,2026-08-21,0,-1,1737.0,3.5,,
23567,52008,DemonHunter,Vengeance,Annihilator,Tank,US,Den of Nalorakk,3,1,1310.9,43579,0,297.0,2026-08-20,0,-1,1311.0,31.7,,
