run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
10836,4900,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,12,1,1776.7,156355,1,306,2026-08-19,0,-1,1783.0,7.1
10836,5704,DemonHunter,Devourer,Void-Scarred,DPS,US,Den of Nalorakk,12,1,1776.7,203950,0,302,2026-08-19,0,-1,1783.0,7.1
10837,21781,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,12,1,1678.5,109187,0,284,2026-08-19,0,-1,1745.0,3.0
10837,16836,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,12,1,1678.5,33577,1,301,2026-08-19,0,-1,1745.0,3.0
10837,21782,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,The Blinding Vale,12,1,1678.5,209459,2,293,2026-08-19,0,-1,1745.0,3.0
10837,15421,Monk,Windwalker,Shado-Pan,DPS,EU,The Blinding Vale,12,1,1678.5,196104,1,294,2026-08-19,0,-1,1745.0,3.0
10837,21783,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,12,1,1678.5,203339,1,296,2026-08-19,0,-1,1745.0,3.0
10838,19399,DemonHunter,Vengeance,Annihilator,Tank,EU,Altar of Fangs,11,1,1431.5,153643,0,295,2026-08-19,0,-1,1473.0,18.1
10838,19400,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,11,1,1431.5,27105,0,295,2026-08-19,0,-1,1473.0,18.1
10838,19401,Hunter,Survival,Pack Leader,DPS,EU,Altar of Fangs,11,1,1431.5,178638,5,292,2026-08-19,0,-1,1473.0,18.1
10838,19402,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,11,1,1431.5,219667,4,297,2026-08-19,0,-1,1473.0,18.1
10838,19403,Evoker,Devastation,Scalecommander,DPS,EU,Altar of Fangs,11,1,1431.5,223843,1,293,2026-08-19,0,-1,1473.0,18.1
10839,7426,DeathKnight,Blood,San'layn,Tank,US,Murder Row,11,1,1419.3,124347,0,303,2026-08-19,0,-1,1426.0,30.1
10839,1322,Priest,Discipline,Voidweaver,Healer,US,Murder Row,11,1,1419.3,31029,1,298,2026-08-19,0,-1,1426.0,30.1
10839,7294,Priest,Shadow,Archon,DPS,US,Murder Row,11,1,1419.3,206006,1,296,2026-08-19,0,-1,1426.0,30.1
10839,7430,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,11,1,1419.3,227226,0,303,2026-08-19,0,-1,1426.0,30.1
10839,21784,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,11,1,1419.3,144796,1,294,2026-08-19,0,-1,1426.0,30.1
10840,14868,DemonHunter,Vengeance,Annihilator,Tank,EU,Kings' Rest,11,1,1522.2,64484,0,296,2026-08-19,0,-1,1514.0,23.6
10840,14867,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,11,1,1522.2,18472,0,292,2026-08-19,0,-1,1514.0,23.6
10840,21029,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,11,1,1522.2,126571,0,287,2026-08-19,0,-1,1514.0,23.6
10840,14870,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,11,1,1522.2,175352,0,295,2026-08-19,0,-1,1514.0,23.6
10840,21030,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,11,1,1522.2,156698,0,293,2026-08-19,0,-1,1514.0,23.6
10841,21785,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,10,1,1170.6,111390,0,293,2026-08-19,0,-1,1167.0,35.2
10841,21786,Druid,Restoration,Keeper of the Grove,Healer,EU,The Blinding Vale,10,1,1170.6,41880,0,294,2026-08-19,0,-1,1167.0,35.2
10841,21787,DemonHunter,Devourer,Void-Scarred,DPS,EU,The Blinding Vale,10,1,1170.6,195116,0,295,2026-08-19,0,-1,1167.0,35.2
10841,21788,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,10,1,1170.6,223620,1,295,2026-08-19,0,-1,1167.0,35.2
10841,21789,Evoker,Devastation,Scalecommander,DPS,EU,The Blinding Vale,10,1,1170.6,202972,0,297,2026-08-19,0,-1,1167.0,35.2
10842,13244,DeathKnight,Blood,Deathbringer,Tank,EU,Murder Row,13,1,1758.7,127420,0,301,2026-08-19,0,-1,1810.0,11.3
10842,14401,Shaman,Restoration,Totemic,Healer,EU,Murder Row,13,1,1758.7,31250,2,300,2026-08-19,0,-1,1810.0,11.3
10842,14402,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,13,1,1758.7,207537,0,295,2026-08-19,0,-1,1810.0,11.3
10842,13247,Mage,Arcane,Sunfury,DPS,EU,Murder Row,13,1,1758.7,197226,0,297,2026-08-19,0,-1,1810.0,11.3
10842,18218,Warrior,Arms,Slayer,DPS,EU,Murder Row,13,1,1758.7,174465,2,296,2026-08-19,0,-1,1810.0,11.3
10843,10981,Warrior,Protection,Mountain Thane,Tank,US,Kings' Rest,10,1,1357.9,115523,1,300,2026-08-19,0,-1,1365.0,31.1
10843,8460,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,10,1,1357.9,18867,0,296,2026-08-19,0,-1,1365.0,31.1
10843,9309,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,10,1,1357.9,141564,0,299,2026-08-19,0,-1,1365.0,31.1
10843,9308,Monk,Windwalker,Shado-Pan,DPS,US,Kings' Rest,10,1,1357.9,137415,2,292,2026-08-19,0,-1,1365.0,31.1
10843,21790,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,10,1,1357.9,147476,0,293,2026-08-19,0,-1,1365.0,31.1
10844,21791,Monk,Brewmaster,Shado-Pan,Tank,EU,Murder Row,10,1,1354.2,63876,0,290,2026-08-19,0,-1,1351.0,33.8
10844,16292,Priest,Holy,Oracle,Healer,EU,Murder Row,10,1,1354.2,29875,0,298,2026-08-19,0,-1,1351.0,33.8
10844,16291,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,10,1,1354.2,166376,1,296,2026-08-19,0,-1,1351.0,33.8
10844,16294,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1354.2,216880,0,300,2026-08-19,0,-1,1351.0,33.8
10844,16293,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1354.2,219263,0,298,2026-08-19,0,-1,1351.0,33.8
10845,20930,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,11,1,1337.0,90084,0,298,2026-08-19,0,-1,1339.0,20.3
10845,20931,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,11,1,1337.0,28254,1,288,2026-08-19,0,-1,1339.0,20.3
10845,20932,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,11,1,1337.0,203032,0,290,2026-08-19,0,-1,1339.0,20.3
10845,20933,Warlock,Demonology,Diabolist,DPS,EU,Ruby Life Pools,11,1,1337.0,203336,0,296,2026-08-19,0,-1,1339.0,20.3
10845,20934,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,11,1,1337.0,158642,1,295,2026-08-19,0,-1,1339.0,20.3
10846,21792,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,11,1,1622.2,95909,0,294,2026-08-19,0,-1,1633.0,14.9
10846,21793,Evoker,Preservation,Flameshaper,Healer,EU,Den of Nalorakk,11,1,1622.2,27833,1,293,2026-08-19,0,-1,1633.0,14.9
10846,21794,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,11,1,1622.2,148339,0,289,2026-08-19,0,-1,1633.0,14.9
10846,21795,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,11,1,1622.2,196114,0,299,2026-08-19,0,-1,1633.0,14.9
10846,21796,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,11,1,1622.2,123748,3,293,2026-08-19,0,-1,1633.0,14.9
10847,21797,DeathKnight,Blood,Deathbringer,Tank,EU,Kings' Rest,12,1,1799.6,83961,0,296,2026-08-19,0,-1,1821.0,8.0
10847,21798,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Kings' Rest,12,1,1799.6,33104,0,295,2026-08-19,0,-1,1821.0,8.0
10847,21799,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,12,1,1799.6,109269,1,297,2026-08-19,0,-1,1821.0,8.0
10847,18147,Priest,Shadow,Archon,DPS,EU,Kings' Rest,12,1,1799.6,133886,0,293,2026-08-19,0,-1,1821.0,8.0
10847,17383,Shaman,Enhancement,Stormbringer,DPS,EU,Kings' Rest,12,1,1799.6,133854,1,300,2026-08-19,0,-1,1821.0,8.0
10848,20402,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,10,1,1306.8,94262,0,296,2026-08-19,0,-1,1313.0,31.6
10848,20403,Evoker,Preservation,Flameshaper,Healer,EU,Den of Nalorakk,10,1,1306.8,34932,2,292,2026-08-19,0,-1,1313.0,31.6
10848,20405,Paladin,Retribution,Herald of the Sun,DPS,EU,Den of Nalorakk,10,1,1306.8,196106,0,296,2026-08-19,0,-1,1313.0,31.6
10848,20404,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,10,1,1306.8,172324,1,297,2026-08-19,0,-1,1313.0,31.6
10848,20406,DemonHunter,Devourer,Annihilator,DPS,EU,Den of Nalorakk,10,1,1306.8,179007,0,296,2026-08-19,0,-1,1313.0,31.6
10849,21800,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,10,1,1186.7,86743,0,287,2026-08-19,0,-1,1189.0,34.0
10849,20336,Priest,Discipline,Oracle,Healer,EU,Voidscar Arena,10,1,1186.7,17766,1,295,2026-08-19,0,-1,1189.0,34.0
10849,20338,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,10,1,1186.7,204646,0,295,2026-08-19,0,-1,1189.0,34.0
10849,21801,Priest,Shadow,Voidweaver,DPS,EU,Voidscar Arena,10,1,1186.7,243591,0,300,2026-08-19,0,-1,1189.0,34.0
10849,20339,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,1186.7,213050,1,294,2026-08-19,0,-1,1189.0,34.0
10850,21802,Warrior,Protection,Mountain Thane,Tank,US,The Blinding Vale,10,1,1241.7,126066,0,300,2026-08-19,0,-1,1233.0,31.5
10850,21803,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,10,1,1241.7,11424,0,289,2026-08-19,0,-1,1233.0,31.5
10850,21804,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,10,1,1241.7,167000,0,292,2026-08-19,0,-1,1233.0,31.5
10850,2871,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,10,1,1241.7,257882,0,303,2026-08-19,0,-1,1233.0,31.5
10850,21805,Priest,Shadow,Archon,DPS,US,The Blinding Vale,10,1,1241.7,207962,0,297,2026-08-19,0,-1,1233.0,31.5
10851,20369,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,10,1,1272.7,93803,0,295,2026-08-19,0,-1,1284.0,35.1
10851,17523,Evoker,Preservation,Flameshaper,Healer,EU,Kings' Rest,10,1,1272.7,28047,1,299,2026-08-19,0,-1,1284.0,35.1
10851,17526,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,10,1,1272.7,141266,1,295,2026-08-19,0,-1,1284.0,35.1
10851,17525,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,10,1,1272.7,162526,0,302,2026-08-19,0,-1,1284.0,35.1
10851,17524,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1272.7,144042,2,295,2026-08-19,0,-1,1284.0,35.1
10852,21806,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,11,1,1386.9,107680,0,295,2026-08-19,0,-1,1404.0,22.0
10852,21807,Druid,Restoration,Wildstalker,Healer,US,Voidscar Arena,11,1,1386.9,8900,2,291,2026-08-19,0,-1,1404.0,22.0
10852,12527,Rogue,Subtlety,Deathstalker,DPS,US,Voidscar Arena,11,1,1386.9,183584,1,299,2026-08-19,0,-1,1404.0,22.0
10852,21808,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,11,1,1386.9,171366,1,297,2026-08-19,0,-1,1404.0,22.0
10852,12528,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,11,1,1386.9,164921,1,304,2026-08-19,0,-1,1404.0,22.0
10853,21544,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,11,1,1457.5,79266,0,293,2026-08-19,0,-1,1469.0,18.4
10853,21545,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,11,1,1457.5,24726,0,292,2026-08-19,0,-1,1469.0,18.4
10853,9558,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,11,1,1457.5,169473,0,298,2026-08-19,0,-1,1469.0,18.4
10853,21809,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,11,1,1457.5,199913,4,297,2026-08-19,0,-1,1469.0,18.4
10853,6972,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,11,1,1457.5,174472,0,292,2026-08-19,0,-1,1469.0,18.4
10854,20694,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,11,1,1221.5,137211,0,298,2026-08-19,0,-1,1223.0,27.2
10854,20695,Paladin,Holy,Lightsmith,Healer,EU,Ruby Life Pools,11,1,1221.5,31085,0,292,2026-08-19,0,-1,1223.0,27.2
10854,20768,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,11,1,1221.5,210328,1,298,2026-08-19,0,-1,1223.0,27.2
10854,20697,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,11,1,1221.5,203568,1,305,2026-08-19,0,-1,1223.0,27.2
10854,20766,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,11,1,1221.5,209716,0,295,2026-08-19,0,-1,1223.0,27.2
10855,19098,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,11,1,1456.6,108026,0,303,2026-08-19,0,-1,1479.0,23.0
10855,20364,Priest,Discipline,Oracle,Healer,EU,Den of Nalorakk,11,1,1456.6,11181,2,290,2026-08-19,0,-1,1479.0,23.0
10855,19101,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,11,1,1456.6,139424,1,294,2026-08-19,0,-1,1479.0,23.0
10855,19099,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,11,1,1456.6,142842,0,293,2026-08-19,0,-1,1479.0,23.0
10855,19100,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,11,1,1456.6,183673,3,297,2026-08-19,0,-1,1479.0,23.0
10856,8785,Warrior,Protection,Mountain Thane,Tank,US,Temple of Sethraliss,10,1,1309.7,139543,0,299,2026-08-19,0,-1,1302.0,32.2
10856,8037,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Temple of Sethraliss,10,1,1309.7,37497,0,292,2026-08-19,0,-1,1302.0,32.2
10856,13033,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,10,1,1309.7,145279,0,287,2026-08-19,0,-1,1302.0,32.2
10856,8787,DeathKnight,Frost,Deathbringer,DPS,US,Temple of Sethraliss,10,1,1309.7,185908,0,302,2026-08-19,0,-1,1302.0,32.2
10856,5588,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,10,1,1309.7,197747,0,296,2026-08-19,0,-1,1302.0,32.2
10857,18848,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,11,1,1316.8,140198,1,293,2026-08-19,0,-1,1363.0,24.3
10857,18849,Priest,Discipline,Oracle,Healer,EU,Voidscar Arena,11,1,1316.8,18144,3,294,2026-08-19,0,-1,1363.0,24.3
10857,19044,Priest,Shadow,Voidweaver,DPS,EU,Voidscar Arena,11,1,1316.8,177168,3,293,2026-08-19,0,-1,1363.0,24.3
10857,18851,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,11,1,1316.8,179223,2,294,2026-08-19,0,-1,1363.0,24.3
10857,18850,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,11,1,1316.8,179835,2,297,2026-08-19,0,-1,1363.0,24.3
10858,9407,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,12,1,1739.9,114799,0,302,2026-08-19,0,-1,1792.0,0.5
10858,21810,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,12,1,1739.9,15306,0,291,2026-08-19,0,-1,1792.0,0.5
10858,18517,DeathKnight,Frost,Deathbringer,DPS,US,Altar of Fangs,12,1,1739.9,184276,2,299,2026-08-19,0,-1,1792.0,0.5
10858,11950,Paladin,Retribution,Herald of the Sun,DPS,US,Altar of Fangs,12,1,1739.9,211578,1,294,2026-08-19,0,-1,1792.0,0.5
10858,5095,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,12,1,1739.9,227155,1,301,2026-08-19,0,-1,1792.0,0.5
10859,5191,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,12,1,1576.4,110346,0,302,2026-08-19,0,-1,1628.0,9.5
10859,7146,Evoker,Preservation,Flameshaper,Healer,US,Voidscar Arena,12,1,1576.4,46193,0,306,2026-08-19,0,-1,1628.0,9.5
10859,7148,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,12,1,1576.4,225570,0,301,2026-08-19,0,-1,1628.0,9.5
10859,21811,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,12,1,1576.4,207950,1,295,2026-08-19,0,-1,1628.0,9.5
10859,21812,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,12,1,1576.4,120242,3,267,2026-08-19,0,-1,1628.0,9.5
10860,19810,Warrior,Protection,Mountain Thane,Tank,EU,Altar of Fangs,10,1,1281.6,175018,0,294,2026-08-19,0,-1,1278.0,29.0
10860,19811,Paladin,Holy,Lightsmith,Healer,EU,Altar of Fangs,10,1,1281.6,59162,0,294,2026-08-19,0,-1,1278.0,29.0
10860,19812,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,10,1,1281.6,187874,0,302,2026-08-19,0,-1,1278.0,29.0
10860,19813,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,10,1,1281.6,195364,1,294,2026-08-19,0,-1,1278.0,29.0
10860,21813,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,10,1,1281.6,225588,0,297,2026-08-19,0,-1,1278.0,29.0
10861,13389,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,11,1,1541.1,100817,0,299,2026-08-19,0,-1,1547.0,19.4
10861,11685,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,11,1,1541.1,15850,1,295,2026-08-19,0,-1,1547.0,19.4
10861,8920,DeathKnight,Unholy,San'layn,DPS,US,Temple of Sethraliss,11,1,1541.1,202812,1,295,2026-08-19,0,-1,1547.0,19.4
10861,12283,Rogue,Subtlety,Deathstalker,DPS,US,Temple of Sethraliss,11,1,1541.1,189634,1,297,2026-08-19,0,-1,1547.0,19.4
10861,21814,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,11,1,1541.1,185972,0,297,2026-08-19,0,-1,1547.0,19.4
10862,20349,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,11,1,1581.4,79784,0,294,2026-08-19,0,-1,1598.0,19.3
10862,18855,Priest,Discipline,Voidweaver,Healer,EU,Kings' Rest,11,1,1581.4,21489,1,295,2026-08-19,0,-1,1598.0,19.3
10862,18858,Priest,Shadow,Voidweaver,DPS,EU,Kings' Rest,11,1,1581.4,133411,1,295,2026-08-19,0,-1,1598.0,19.3
10862,18856,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,11,1,1581.4,145083,2,295,2026-08-19,0,-1,1598.0,19.3
10862,18857,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,11,1,1581.4,133923,1,295,2026-08-19,0,-1,1598.0,19.3
10863,11735,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,11,1,1426.5,113213,0,300,2026-08-19,0,-1,1423.0,25.9
10863,11736,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,11,1,1426.5,8941,1,299,2026-08-19,0,-1,1423.0,25.9
10863,21815,Priest,Shadow,Archon,DPS,US,Temple of Sethraliss,11,1,1426.5,189682,0,296,2026-08-19,0,-1,1423.0,25.9
10863,11739,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,11,1,1426.5,175158,0,297,2026-08-19,0,-1,1423.0,25.9
10863,11738,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,11,1,1426.5,203784,0,298,2026-08-19,0,-1,1423.0,25.9
10864,18174,Paladin,Protection,Lightsmith,Tank,US,Murder Row,12,0,2110.1,82932,0,297,2026-08-19,0,-1,2176.0,-6.7
10864,463,Shaman,Restoration,Totemic,Healer,US,Murder Row,12,0,2110.1,19059,0,293,2026-08-19,0,-1,2176.0,-6.7
10864,11470,Evoker,Devastation,Scalecommander,DPS,US,Murder Row,12,0,2110.1,138098,3,297,2026-08-19,0,-1,2176.0,-6.7
10864,18176,Priest,Shadow,Voidweaver,DPS,US,Murder Row,12,0,2110.1,156411,2,296,2026-08-19,0,-1,2176.0,-6.7
10864,21816,Paladin,Retribution,Herald of the Sun,DPS,US,Murder Row,12,0,2110.1,167719,0,298,2026-08-19,0,-1,2176.0,-6.7
10865,21817,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,12,0,2332.1,64878,3,297,2026-08-19,0,-1,2594.0,-31.0
10865,21818,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,12,0,2332.1,12396,4,300,2026-08-19,0,-1,2594.0,-31.0
10865,21819,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Kings' Rest,12,0,2332.1,129919,5,299,2026-08-19,0,-1,2594.0,-31.0
10865,21820,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,12,0,2332.1,123700,4,294,2026-08-19,0,-1,2594.0,-31.0
10865,21821,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,12,0,2332.1,102963,7,294,2026-08-19,0,-1,2594.0,-31.0
10866,21822,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1270.1,138817,0,299,2026-08-19,0,-1,1281.0,37.2
10866,21823,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1270.1,14980,1,294,2026-08-19,0,-1,1281.0,37.2
10866,21824,Warrior,Arms,Slayer,DPS,EU,Murder Row,10,1,1270.1,175936,3,296,2026-08-19,0,-1,1281.0,37.2
10866,21825,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,10,1,1270.1,219293,0,299,2026-08-19,0,-1,1281.0,37.2
10866,21826,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,10,1,1270.1,200890,0,304,2026-08-19,0,-1,1281.0,37.2
10867,19050,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,13,0,1786.4,107979,0,297,2026-08-19,0,-1,2003.0,-11.3
10867,21827,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,13,0,1786.4,12732,4,293,2026-08-19,0,-1,2003.0,-11.3
10867,18725,DemonHunter,Havoc,Aldrachi Reaver,DPS,EU,The Blinding Vale,13,0,1786.4,197027,1,299,2026-08-19,0,-1,2003.0,-11.3
10867,19053,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,13,0,1786.4,225068,3,299,2026-08-19,0,-1,2003.0,-11.3
10867,19052,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,13,0,1786.4,200083,7,297,2026-08-19,0,-1,2003.0,-11.3
10868,19435,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,12,0,1900.8,93132,0,293,2026-08-19,0,-1,2042.0,-6.4
10868,21828,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Temple of Sethraliss,12,0,1900.8,39415,3,298,2026-08-19,0,-1,2042.0,-6.4
10868,19437,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,12,0,1900.8,173151,3,295,2026-08-19,0,-1,2042.0,-6.4
10868,19438,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,0,1900.8,153149,2,293,2026-08-19,0,-1,2042.0,-6.4
10868,21829,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,12,0,1900.8,160150,2,296,2026-08-19,0,-1,2042.0,-6.4
10869,7342,Monk,Brewmaster,Master of Harmony,Tank,US,Temple of Sethraliss,12,1,1703.4,85065,1,300,2026-08-19,0,-1,1740.0,9.4
10869,20867,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,12,1,1703.4,28892,0,293,2026-08-19,0,-1,1740.0,9.4
10869,19519,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,12,1,1703.4,183592,1,293,2026-08-19,0,-1,1740.0,9.4
10869,7344,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,12,1,1703.4,206187,1,295,2026-08-19,0,-1,1740.0,9.4
10869,19520,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,12,1,1703.4,186572,0,302,2026-08-19,0,-1,1740.0,9.4
10870,1518,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,11,1,1495.4,111402,2,294,2026-08-19,0,-1,1522.0,25.4
10870,21830,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,11,1,1495.4,39961,2,296,2026-08-19,0,-1,1522.0,25.4
10870,8036,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,11,1,1495.4,174993,1,298,2026-08-19,0,-1,1522.0,25.4
10870,1522,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,11,1,1495.4,172318,1,300,2026-08-19,0,-1,1522.0,25.4
10870,1520,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,11,1,1495.4,206141,1,300,2026-08-19,0,-1,1522.0,25.4
10871,7705,Warrior,Protection,Mountain Thane,Tank,US,Kings' Rest,10,1,1381.2,97745,0,296,2026-08-19,0,-1,1378.0,30.4
10871,7208,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1381.2,19294,0,292,2026-08-19,0,-1,1378.0,30.4
10871,7211,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,10,1,1381.2,127378,1,291,2026-08-19,0,-1,1378.0,30.4
10871,7709,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,10,1,1381.2,134985,0,298,2026-08-19,0,-1,1378.0,30.4
10871,7707,DeathKnight,Unholy,San'layn,DPS,US,Kings' Rest,10,1,1381.2,138394,0,297,2026-08-19,0,-1,1378.0,30.4
10872,19728,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,12,1,1954.4,111258,0,293,2026-08-19,0,-1,1991.0,2.4
10872,17489,Shaman,Restoration,Totemic,Healer,EU,Murder Row,12,1,1954.4,33172,1,294,2026-08-19,0,-1,1991.0,2.4
10872,21831,DeathKnight,Unholy,San'layn,DPS,EU,Murder Row,12,1,1954.4,134747,1,295,2026-08-19,0,-1,1991.0,2.4
10872,19729,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,12,1,1954.4,167115,1,293,2026-08-19,0,-1,1991.0,2.4
10872,19192,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,12,1,1954.4,170913,0,292,2026-08-19,0,-1,1991.0,2.4
10873,21832,Warrior,Protection,Mountain Thane,Tank,EU,Temple of Sethraliss,10,1,1318.9,146276,0,299,2026-08-19,0,-1,1321.0,31.2
10873,21833,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1318.9,8379,0,298,2026-08-19,0,-1,1321.0,31.2
10873,21834,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,10,1,1318.9,179102,0,297,2026-08-19,0,-1,1321.0,31.2
