run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
45930,96852,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,14,1,1891.2,107321,0,306.0,2026-08-22,0,-1,,,,
45930,77980,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,14,1,1891.2,47125,0,304.0,2026-08-22,0,-1,,,,
45930,86778,Rogue,Assassination,Deathstalker,DPS,EU,Den of Nalorakk,14,1,1891.2,173279,1,290.0,2026-08-22,0,-1,,,,
45930,86779,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,14,1,1891.2,205627,0,306.0,2026-08-22,0,-1,,,,
45930,96024,Paladin,Retribution,Herald of the Sun,DPS,EU,Den of Nalorakk,14,1,1891.2,175671,1,304.0,2026-08-22,0,-1,,,,
48678,102971,Paladin,Protection,Lightsmith,Tank,CN,Murder Row,9,1,1215.2,124763,0,304.0,2026-08-22,0,-1,,,,
48678,102972,Shaman,Restoration,Totemic,Healer,CN,Murder Row,9,1,1215.2,15550,0,298.0,2026-08-22,0,-1,,,,
48678,102973,Mage,Arcane,Sunfury,DPS,CN,Murder Row,9,1,1215.2,171015,0,299.0,2026-08-22,0,-1,,,,
48678,102974,Paladin,Retribution,Templar,DPS,CN,Murder Row,9,1,1215.2,171262,0,299.0,2026-08-22,0,-1,,,,
48678,102975,Rogue,Subtlety,Deathstalker,DPS,CN,Murder Row,9,1,1215.2,217867,0,303.0,2026-08-22,0,-1,,,,
80971,68204,DeathKnight,Blood,Unknown,Tank,CN,Den of Nalorakk,15,1,1871.2,126906,2,313.0,2026-08-22,0,-1,1871.0,2.5,,
80971,55380,Paladin,Holy,Unknown,Healer,CN,Den of Nalorakk,15,1,1871.2,53498,2,310.0,2026-08-22,0,-1,1871.0,2.5,,
80971,55383,Warrior,Arms,Unknown,DPS,CN,Den of Nalorakk,15,1,1871.2,211468,2,313.0,2026-08-22,0,-1,1871.0,2.5,,
80971,140400,Mage,Arcane,Unknown,DPS,CN,Den of Nalorakk,15,1,1871.2,196490,1,306.0,2026-08-22,0,-1,1871.0,2.5,,
80971,140566,Rogue,Subtlety,Unknown,DPS,CN,Den of Nalorakk,15,1,1871.2,190176,1,299.0,2026-08-22,0,-1,1871.0,2.5,,
28462,62106,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,8,1,1180.3,61431,0,300.0,2026-08-21,0,-1,1180.0,40.4,,
28462,62107,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Kings' Rest,8,1,1180.3,28980,0,296.0,2026-08-21,0,-1,1180.0,40.4,,
28462,62108,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,8,1,1180.3,152147,1,305.0,2026-08-21,0,-1,1180.0,40.4,,
28462,62109,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,8,1,1180.3,149694,0,297.0,2026-08-21,0,-1,1180.0,40.4,,
28462,62110,DemonHunter,Devourer,Annihilator,DPS,EU,Kings' Rest,8,1,1180.3,125424,0,290.0,2026-08-21,0,-1,1180.0,40.4,,
71013,10803,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,15,1,1766.0,143978,0,309.0,2026-08-22,0,-1,1766.0,1.9,,
71013,726,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,15,1,1766.0,20393,1,310.0,2026-08-22,0,-1,1766.0,1.9,,3318
71013,2335,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,15,1,1766.0,268490,0,308.0,2026-08-22,0,-1,1766.0,1.9,,3459
71013,21083,Shaman,Enhancement,Stormbringer,DPS,US,The Blinding Vale,15,1,1766.0,234125,1,304.0,2026-08-22,0,-1,1766.0,1.9,,
71013,10806,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,15,1,1766.0,221425,2,307.0,2026-08-22,0,-1,1766.0,1.9,,
40372,67789,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,12,1,1444.8,137337,0,303.0,2026-08-20,0,-1,1445.0,19.7,,
40372,20948,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,12,1,1444.8,20512,1,301.0,2026-08-20,0,-1,1445.0,19.7,,
40372,18000,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,12,1,1444.8,277319,0,307.0,2026-08-20,0,-1,1445.0,19.7,,
40372,80719,DemonHunter,Devourer,Void-Scarred,DPS,EU,Altar of Fangs,12,1,1444.8,249912,0,304.0,2026-08-20,0,-1,1445.0,19.7,,
40372,69123,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,12,1,1444.8,175679,1,304.0,2026-08-20,0,-1,1445.0,19.7,,
50409,106994,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,3,1,1152.7,58811,0,287.0,2026-08-22,0,-1,1153.0,40.0,,
50409,106995,Paladin,Holy,Lightsmith,Healer,EU,Den of Nalorakk,3,1,1152.7,14799,0,288.0,2026-08-22,0,-1,1153.0,40.0,,
50409,106996,Rogue,Assassination,Deathstalker,DPS,EU,Den of Nalorakk,3,1,1152.7,94551,0,289.0,2026-08-22,0,-1,1153.0,40.0,,
50409,106997,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,3,1,1152.7,142338,0,290.0,2026-08-22,0,-1,1153.0,40.0,,
50409,106998,Shaman,Enhancement,Stormbringer,DPS,EU,Den of Nalorakk,3,1,1152.7,84609,0,284.0,2026-08-22,0,-1,1153.0,40.0,,
80696,69318,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,13,1,978.0,224808,0,313.0,2026-08-23,0,-1,978.0,41.8,,
80696,69319,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,13,1,978.0,67777,0,308.0,2026-08-23,0,-1,978.0,41.8,,
80696,69320,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,13,1,978.0,346680,0,310.0,2026-08-23,0,-1,978.0,41.8,,
80696,125562,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,13,1,978.0,347438,0,313.0,2026-08-23,0,-1,978.0,41.8,,
80696,69321,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,13,1,978.0,371838,0,308.0,2026-08-23,0,-1,978.0,41.8,,
52181,110819,DeathKnight,Blood,San'layn,Tank,US,Murder Row,2,1,1092.8,53460,0,301.0,2026-08-22,0,-1,,,,
52181,110820,Shaman,Restoration,Totemic,Healer,US,Murder Row,2,1,1092.8,12685,0,299.0,2026-08-22,0,-1,,,,
52181,110821,Rogue,Outlaw,Trickster,DPS,US,Murder Row,2,1,1092.8,103777,0,301.0,2026-08-22,0,-1,,,,
52181,101264,Monk,Windwalker,Shado-Pan,DPS,US,Murder Row,2,1,1092.8,129189,1,300.0,2026-08-22,0,-1,,,,
52181,110822,Warrior,Arms,Slayer,DPS,US,Murder Row,2,1,1092.8,99827,0,281.0,2026-08-22,0,-1,,,,
86057,40642,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,16,1,1581.4,171204,0,314.0,2026-08-23,0,-1,1581.0,12.1,,
86057,38944,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,16,1,1581.4,40134,0,307.0,2026-08-23,0,-1,1581.0,12.1,0,
86057,54986,DemonHunter,Devourer,Annihilator,DPS,EU,The Blinding Vale,16,1,1581.4,286580,1,307.0,2026-08-23,0,-1,1581.0,12.1,0,
86057,18101,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,16,1,1581.4,279185,0,312.0,2026-08-23,0,-1,1581.0,12.1,4,
86057,19820,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,16,1,1581.4,326831,0,309.0,2026-08-23,0,-1,1581.0,12.1,4,
10013,18663,Monk,Brewmaster,Master of Harmony,Tank,EU,Altar of Fangs,12,1,1639.2,97257,0,295.0,2026-08-19,0,-1,1639.0,8.9,,
10013,18664,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,12,1,1639.2,14432,1,300.0,2026-08-19,0,-1,1639.0,8.9,,
10013,18667,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,12,1,1639.2,265856,1,301.0,2026-08-19,0,-1,1639.0,8.9,,
10013,18665,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,12,1,1639.2,196579,1,294.0,2026-08-19,0,-1,1639.0,8.9,,
10013,18666,Warrior,Fury,Slayer,DPS,EU,Altar of Fangs,12,1,1639.2,221952,0,293.0,2026-08-19,0,-1,1639.0,8.9,,
17684,39175,Paladin,Protection,Templar,Tank,EU,Murder Row,2,1,1078.8,43288,0,293.0,2026-08-20,0,-1,1079.0,47.1,,
17684,39176,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,2,1,1078.8,29412,0,293.0,2026-08-20,0,-1,1079.0,47.1,,
17684,39177,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,2,1,1078.8,118926,1,300.0,2026-08-20,0,-1,1079.0,47.1,,
17684,39178,Warrior,Arms,Slayer,DPS,EU,Murder Row,2,1,1078.8,121160,0,300.0,2026-08-20,0,-1,1079.0,47.1,,
17684,39179,Warrior,Fury,Slayer,DPS,EU,Murder Row,2,1,1078.8,85538,0,294.0,2026-08-20,0,-1,1079.0,47.1,,
72696,113605,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,15,1,1831.8,141401,0,306.0,2026-08-23,0,-1,1832.0,4.6,,
72696,79927,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,15,1,1831.8,20983,1,312.0,2026-08-23,0,-1,1832.0,4.6,,
72696,138722,Rogue,Outlaw,Trickster,DPS,EU,Temple of Sethraliss,15,1,1831.8,225352,1,305.0,2026-08-23,0,-1,1832.0,4.6,,
72696,141118,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,15,1,1831.8,212934,3,312.0,2026-08-23,0,-1,1832.0,4.6,,
72696,83220,Hunter,Survival,Pack Leader,DPS,EU,Temple of Sethraliss,15,1,1831.8,237985,0,313.0,2026-08-23,0,-1,1832.0,4.6,,
20435,10153,DeathKnight,Blood,Unknown,Tank,US,Altar of Fangs,12,1,1589.8,111635,0,295.0,2026-08-19,0,-1,1590.0,11.7,,2825
20435,23501,Shaman,Restoration,Unknown,Healer,US,Altar of Fangs,12,1,1589.8,34632,0,299.0,2026-08-19,0,-1,1590.0,11.7,,
20435,10157,Rogue,Subtlety,Unknown,DPS,US,Altar of Fangs,12,1,1589.8,230614,3,299.0,2026-08-19,0,-1,1590.0,11.7,,
20435,9749,Warrior,Arms,Unknown,DPS,US,Altar of Fangs,12,1,1589.8,193988,1,297.0,2026-08-19,0,-1,1590.0,11.7,,
20435,42659,Paladin,Retribution,Unknown,DPS,US,Altar of Fangs,12,1,1589.8,243677,0,298.0,2026-08-19,0,-1,1590.0,11.7,,
63799,116073,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,5,1,992.1,63442,0,291.0,2026-08-23,0,-1,992.0,44.9,,
63799,136667,Paladin,Holy,Lightsmith,Healer,EU,Voidscar Arena,5,1,992.1,24073,0,281.0,2026-08-23,0,-1,992.0,44.9,,
63799,136668,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,5,1,992.1,125474,0,291.0,2026-08-23,0,-1,992.0,44.9,,
63799,116077,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,5,1,992.1,124191,0,286.0,2026-08-23,0,-1,992.0,44.9,,
63799,132273,Paladin,Retribution,Herald of the Sun,DPS,EU,Voidscar Arena,5,1,992.1,143833,0,297.0,2026-08-23,0,-1,992.0,44.9,,
58842,38636,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1159.1,121235,0,300.0,2026-08-23,0,-1,1159.0,39.6,,
58842,125735,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1159.1,26871,0,289.0,2026-08-23,0,-1,1159.0,39.6,,
58842,52148,Rogue,Assassination,Deathstalker,DPS,EU,Den of Nalorakk,10,1,1159.1,228453,1,306.0,2026-08-23,0,-1,1159.0,39.6,,
58842,125736,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1159.1,212988,0,306.0,2026-08-23,0,-1,1159.0,39.6,,
58842,125737,DemonHunter,Devourer,Annihilator,DPS,EU,Den of Nalorakk,10,1,1159.1,186541,0,303.0,2026-08-23,0,-1,1159.0,39.6,,
49988,80925,Paladin,Protection,Unknown,Tank,EU,Altar of Fangs,11,1,1290.9,115147,0,311.0,2026-08-22,0,-1,,,,
49988,16417,Paladin,Holy,Lightsmith,Healer,EU,Altar of Fangs,11,1,1290.9,68731,0,310.0,2026-08-22,0,-1,,,,
49988,16984,Shaman,Elemental,Unknown,DPS,EU,Altar of Fangs,11,1,1290.9,290310,0,306.0,2026-08-22,0,-1,,,,
49988,105947,Paladin,Retribution,Unknown,DPS,EU,Altar of Fangs,11,1,1290.9,209117,0,300.0,2026-08-22,0,-1,,,,
49988,80926,Warlock,Affliction,Unknown,DPS,EU,Altar of Fangs,11,1,1290.9,197088,1,308.0,2026-08-22,0,-1,,,,
39833,85140,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1128.1,112603,0,303.0,2026-08-21,0,-1,1128.0,41.2,,
39833,52165,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1128.1,37331,0,310.0,2026-08-21,0,-1,1128.0,41.2,,
39833,19742,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,10,1,1128.1,218552,0,312.0,2026-08-21,0,-1,1128.0,41.2,,
39833,85141,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1128.1,217002,1,302.0,2026-08-21,0,-1,1128.0,41.2,,
39833,85142,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Temple of Sethraliss,10,1,1128.1,213338,0,303.0,2026-08-21,0,-1,1128.0,41.2,,
83476,147510,DeathKnight,Blood,Unknown,Tank,US,Ruby Life Pools,6,1,980.8,108077,0,304.0,2026-08-23,0,-1,981.0,41.6,,
83476,60397,Shaman,Restoration,Unknown,Healer,US,Ruby Life Pools,6,1,980.8,4740,0,297.0,2026-08-23,0,-1,981.0,41.6,,
83476,147511,Druid,Balance,Unknown,DPS,US,Ruby Life Pools,6,1,980.8,131352,1,299.0,2026-08-23,0,-1,981.0,41.6,,
83476,60398,Paladin,Retribution,Unknown,DPS,US,Ruby Life Pools,6,1,980.8,160793,0,301.0,2026-08-23,0,-1,981.0,41.6,,
83476,147512,Druid,Balance,Unknown,DPS,US,Ruby Life Pools,6,1,980.8,167067,0,304.0,2026-08-23,0,-1,981.0,41.6,,
32353,69835,DeathKnight,Blood,Deathbringer,Tank,EU,Voidscar Arena,4,1,1056.9,59370,0,295.0,2026-08-21,0,-1,1057.0,41.3,,
32353,69836,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,4,1,1056.9,7277,0,289.0,2026-08-21,0,-1,1057.0,41.3,,
32353,69837,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,4,1,1056.9,131397,1,296.0,2026-08-21,0,-1,1057.0,41.3,,
32353,69838,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,4,1,1056.9,113449,1,298.0,2026-08-21,0,-1,1057.0,41.3,,
32353,69839,Shaman,Enhancement,Stormbringer,DPS,EU,Voidscar Arena,4,1,1056.9,100635,0,302.0,2026-08-21,0,-1,1057.0,41.3,,
80909,141444,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,16,1,1682.5,202066,0,311.0,2026-08-23,0,-1,1682.0,6.5,,
80909,141445,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,16,1,1682.5,50507,0,304.0,2026-08-23,0,-1,1682.0,6.5,,
80909,141447,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,16,1,1682.5,243564,0,312.0,2026-08-23,0,-1,1682.0,6.5,,
80909,141446,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,16,1,1682.5,293161,1,307.0,2026-08-23,0,-1,1682.0,6.5,,
80909,141448,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,16,1,1682.5,294727,0,309.0,2026-08-23,0,-1,1682.0,6.5,,
70894,66613,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,12,1,1394.6,176015,0,312.0,2026-08-23,0,-1,1395.0,22.5,,
70894,66614,Paladin,Holy,Lightsmith,Healer,CN,The Blinding Vale,12,1,1394.6,43301,1,302.0,2026-08-23,0,-1,1395.0,22.5,,
70894,43344,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,12,1,1394.6,206636,0,297.0,2026-08-23,0,-1,1395.0,22.5,,
70894,140814,Paladin,Retribution,Herald of the Sun,DPS,CN,The Blinding Vale,12,1,1394.6,164638,1,290.0,2026-08-23,0,-1,1395.0,22.5,,
70894,140815,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,12,1,1394.6,237317,0,300.0,2026-08-23,0,-1,1395.0,22.5,,
18363,40245,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,10,1,1292.7,89697,0,299.0,2026-08-19,0,-1,1293.0,32.7,,
18363,40246,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,10,1,1292.7,24364,1,294.0,2026-08-19,0,-1,1293.0,32.7,,
18363,20734,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,10,1,1292.7,178618,0,298.0,2026-08-19,0,-1,1293.0,32.7,,
18363,20733,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Den of Nalorakk,10,1,1292.7,162490,0,302.0,2026-08-19,0,-1,1293.0,32.7,,
18363,40249,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1292.7,189468,1,296.0,2026-08-19,0,-1,1293.0,32.7,,
68638,59757,Paladin,Protection,Unknown,Tank,EU,Kings' Rest,15,1,1967.0,83417,0,310.0,2026-08-22,0,-1,1967.0,0.7,,
68638,59758,Shaman,Restoration,Unknown,Healer,EU,Kings' Rest,15,1,1967.0,32750,1,303.0,2026-08-22,0,-1,1967.0,0.7,,
68638,59759,Warrior,Arms,Unknown,DPS,EU,Kings' Rest,15,1,1967.0,184001,0,306.0,2026-08-22,0,-1,1967.0,0.7,,
68638,72311,Rogue,Assassination,Unknown,DPS,EU,Kings' Rest,15,1,1967.0,155352,0,303.0,2026-08-22,0,-1,1967.0,0.7,,
68638,94125,DeathKnight,Frost,Unknown,DPS,EU,Kings' Rest,15,1,1967.0,150178,1,303.0,2026-08-22,0,-1,1967.0,0.7,,
11205,18966,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,10,1,1057.9,112245,0,294.0,2026-08-19,0,-1,1058.0,41.2,,2728
11205,18967,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,10,1,1057.9,31291,1,290.0,2026-08-19,0,-1,1058.0,41.2,,2687
11205,18969,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,10,1,1057.9,204522,1,295.0,2026-08-19,0,-1,1058.0,41.2,,2745
11205,18970,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,1057.9,218223,0,295.0,2026-08-19,0,-1,1058.0,41.2,,2687
11205,18968,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,10,1,1057.9,232731,0,292.0,2026-08-19,0,-1,1058.0,41.2,,2769
81788,19963,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,12,1,1514.6,101688,0,304.0,2026-08-22,0,-1,1515.0,25.8,,
81788,97097,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,12,1,1514.6,17143,1,302.0,2026-08-22,0,-1,1515.0,25.8,,
81788,47552,Paladin,Retribution,Templar,DPS,EU,Murder Row,12,1,1514.6,211453,1,308.0,2026-08-22,0,-1,1515.0,25.8,,
81788,146372,Shaman,Elemental,Farseer,DPS,EU,Murder Row,12,1,1514.6,232631,0,306.0,2026-08-22,0,-1,1515.0,25.8,,
81788,21191,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1514.6,228838,0,304.0,2026-08-22,0,-1,1515.0,25.8,,
74911,138821,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,12,1,1337.0,124295,0,309.0,2026-08-22,0,-1,1337.0,34.5,,
74911,51370,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Murder Row,12,1,1337.0,54606,0,300.0,2026-08-22,0,-1,1337.0,34.5,,
74911,45665,Rogue,Subtlety,Deathstalker,DPS,CN,Murder Row,12,1,1337.0,245694,0,310.0,2026-08-22,0,-1,1337.0,34.5,,
74911,119424,Mage,Arcane,Sunfury,DPS,CN,Murder Row,12,1,1337.0,243434,0,310.0,2026-08-22,0,-1,1337.0,34.5,,
74911,83101,Warrior,Arms,Slayer,DPS,CN,Murder Row,12,1,1337.0,194740,0,308.0,2026-08-22,0,-1,1337.0,34.5,,
49802,105473,DeathKnight,Blood,San'layn,Tank,US,Murder Row,5,1,1176.9,56475,0,292.0,2026-08-22,0,-1,,,,
49802,105474,Shaman,Restoration,Totemic,Healer,US,Murder Row,5,1,1176.9,9436,0,283.0,2026-08-22,0,-1,,,,
49802,105475,Rogue,Assassination,Deathstalker,DPS,US,Murder Row,5,1,1176.9,121853,0,302.0,2026-08-22,0,-1,,,,
49802,105476,Mage,Arcane,Sunfury,DPS,US,Murder Row,5,1,1176.9,125920,0,299.0,2026-08-22,0,-1,,,,
49802,105477,Shaman,Enhancement,Stormbringer,DPS,US,Murder Row,5,1,1176.9,132293,0,290.0,2026-08-22,0,-1,,,,
75958,23558,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1204.1,85169,1,303.0,2026-08-23,0,-1,1204.0,41.0,,
75958,115172,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,10,1,1204.1,23040,0,300.0,2026-08-23,0,-1,1204.0,41.0,,
75958,128187,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1204.1,235805,1,308.0,2026-08-23,0,-1,1204.0,41.0,,
75958,21285,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,10,1,1204.1,224814,0,307.0,2026-08-23,0,-1,1204.0,41.0,,
75958,143728,Evoker,Devastation,Scalecommander,DPS,EU,Murder Row,10,1,1204.1,206484,0,301.0,2026-08-23,0,-1,1204.0,41.0,,
77843,143597,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,13,1,1725.5,122790,0,309.0,2026-08-23,0,-1,1726.0,15.4,,
77843,129254,Druid,Restoration,Wildstalker,Healer,EU,Murder Row,13,1,1725.5,7442,1,303.0,2026-08-23,0,-1,1726.0,15.4,,
77843,88453,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,13,1,1725.5,186021,0,302.0,2026-08-23,0,-1,1726.0,15.4,,
77843,14815,Shaman,Elemental,Farseer,DPS,EU,Murder Row,13,1,1725.5,228209,0,310.0,2026-08-23,0,-1,1726.0,15.4,,
77843,96320,DeathKnight,Unholy,San'layn,DPS,EU,Murder Row,13,1,1725.5,193645,0,301.0,2026-08-23,0,-1,1726.0,15.4,,
43290,90968,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,3,1,1139.9,69408,0,292.0,2026-08-21,0,-1,1140.0,40.6,,
43290,90969,Druid,Restoration,Wildstalker,Healer,US,Temple of Sethraliss,3,1,1139.9,3454,0,292.0,2026-08-21,0,-1,1140.0,40.6,,
43290,58444,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,3,1,1139.9,115865,1,294.0,2026-08-21,0,-1,1140.0,40.6,,
43290,90970,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,3,1,1139.9,102792,0,285.0,2026-08-21,0,-1,1140.0,40.6,,
43290,90971,Rogue,Outlaw,Trickster,DPS,US,Temple of Sethraliss,3,1,1139.9,108283,0,282.0,2026-08-21,0,-1,1140.0,40.6,,
66507,138161,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,14,1,1686.6,152400,0,306.0,2026-08-23,0,-1,1687.0,6.3,,
66507,138162,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,14,1,1686.6,29671,1,300.0,2026-08-23,0,-1,1687.0,6.3,,
66507,138163,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,14,1,1686.6,212009,2,309.0,2026-08-23,0,-1,1687.0,6.3,,
66507,109349,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,14,1,1686.6,265374,0,308.0,2026-08-23,0,-1,1687.0,6.3,,
66507,138164,Paladin,Retribution,Herald of the Sun,DPS,CN,Altar of Fangs,14,1,1686.6,235479,2,304.0,2026-08-23,0,-1,1687.0,6.3,,
17591,48,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,11,1,1290.5,147014,0,304.0,2026-08-20,0,-1,1290.0,32.8,,2828
17591,3441,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,11,1,1290.5,21792,0,295.0,2026-08-20,0,-1,1290.0,32.8,,2794
17591,37867,Hunter,Marksmanship,Sentinel,DPS,US,Temple of Sethraliss,11,1,1290.5,212979,0,297.0,2026-08-20,0,-1,1290.0,32.8,,
17591,37866,Hunter,Marksmanship,Sentinel,DPS,US,Temple of Sethraliss,11,1,1290.5,164364,2,300.0,2026-08-20,0,-1,1290.0,32.8,,
17591,47,Evoker,Devastation,Scalecommander,DPS,US,Temple of Sethraliss,11,1,1290.5,240394,1,305.0,2026-08-20,0,-1,1290.0,32.8,,2789
26063,57834,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1535.4,135065,0,303.0,2026-08-21,0,-1,1535.0,14.7,,
26063,48959,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,12,1,1535.4,41449,0,306.0,2026-08-21,0,-1,1535.0,14.7,,
26063,57835,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,12,1,1535.4,244480,3,305.0,2026-08-21,0,-1,1535.0,14.7,,
26063,57836,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,12,1,1535.4,225272,0,307.0,2026-08-21,0,-1,1535.0,14.7,,
26063,18259,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,12,1,1535.4,202453,1,304.0,2026-08-21,0,-1,1535.0,14.7,,
75179,141683,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,15,1,1725.8,180129,0,312.0,2026-08-22,0,-1,1726.0,4.1,,
75179,141684,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,15,1,1725.8,33368,0,311.0,2026-08-22,0,-1,1726.0,4.1,,
75179,141685,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,15,1,1725.8,234176,0,309.0,2026-08-22,0,-1,1726.0,4.1,,
75179,139099,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,15,1,1725.8,296716,0,311.0,2026-08-22,0,-1,1726.0,4.1,,
75179,86992,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,15,1,1725.8,277067,0,308.0,2026-08-22,0,-1,1726.0,4.1,,
54037,51773,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,14,1,1801.8,134281,0,305.0,2026-08-22,0,-1,,,,
54037,54997,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,14,1,1801.8,22904,1,302.0,2026-08-22,0,-1,,,,
54037,114669,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,14,1,1801.8,188497,1,300.0,2026-08-22,0,-1,,,,
54037,28047,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,14,1,1801.8,205705,0,309.0,2026-08-22,0,-1,,,,
